"","species","interactions","potential_prey","prob_expected","prob_int","expected_indegree","mean_cooccurrence"
"8462","Pol70",1,"Plant6",0.143216172797988,0.0649999999999999,0.585,1
"8463","Pol70",1,"Plant6",0.143216172797988,0.0649999999999999,0.585,1
"8464","Pol70",1,"Plant6",0.143216172797988,0.0649999999999999,0.585,1
"8465","Pol70",1,"Plant6",0.143216172797988,0.0649999999999999,0.585,1
"8466","Pol70",1,"Plant6",0.143216172797988,0.0649999999999999,0.585,1
"8467","Pol70",1,"Plant6",0.143216172797988,0.0649999999999999,0.585,1
"8468","Pol70",1,"Plant6",0.143216172797988,0.0649999999999999,0.585,1
"8469","Pol70",1,"Plant4",0.143216172797988,0.0649999999999999,0.585,1
"8470","Pol70",1,"Plant4",0.143216172797988,0.0649999999999999,0.585,1
"8471","Pol70",1,"Plant4",0.143216172797988,0.0649999999999999,0.585,1
"8472","Pol70",1,"Plant4",0.143216172797988,0.0649999999999999,0.585,1
"8473","Pol70",1,"Plant4",0.143216172797988,0.0649999999999999,0.585,1
"8474","Pol70",1,"Plant4",0.143216172797988,0.0649999999999999,0.585,1
"8475","Pol70",1,"Plant4",0.143216172797988,0.0649999999999999,0.585,1
"8476","Pol70",1,"Plant4",0.143216172797988,0.0649999999999999,0.585,1
"8477","Pol70",1,"Plant4",0.143216172797988,0.0649999999999999,0.585,1
"8478","Pol70",1,"Plant11",0.143216172797988,0.0649999999999999,0.585,1
"8479","Pol70",1,"Plant11",0.143216172797988,0.0649999999999999,0.585,1
"8480","Pol70",1,"Plant11",0.143216172797988,0.0649999999999999,0.585,1
"8481","Pol70",1,"Plant11",0.143216172797988,0.0649999999999999,0.585,1
"8482","Pol70",1,"Plant11",0.143216172797988,0.0649999999999999,0.585,1
"8483","Pol70",1,"Plant11",0.143216172797988,0.0649999999999999,0.585,1
"8484","Pol70",1,"Plant11",0.143216172797988,0.0649999999999999,0.585,1
"8485","Pol70",1,"Plant11",0.143216172797988,0.0649999999999999,0.585,1
"8486","Pol70",1,"Plant11",0.143216172797988,0.0649999999999999,0.585,1
"8487","Pol70",1,"Plant10",0.143216172797988,0.0649999999999999,0.585,1
"8488","Pol70",1,"Plant10",0.143216172797988,0.0649999999999999,0.585,1
"8489","Pol70",1,"Plant10",0.143216172797988,0.0649999999999999,0.585,1
"8490","Pol70",1,"Plant10",0.143216172797988,0.0649999999999999,0.585,1
"8491","Pol70",1,"Plant10",0.143216172797988,0.0649999999999999,0.585,1
"8492","Pol70",1,"Plant10",0.143216172797988,0.0649999999999999,0.585,1
"8493","Pol70",1,"Plant10",0.143216172797988,0.0649999999999999,0.585,1
"8494","Pol70",1,"Plant10",0.143216172797988,0.0649999999999999,0.585,1
"8495","Pol70",1,"Plant10",0.143216172797988,0.0649999999999999,0.585,1
"8496","Pol70",1,"Plant2",0.143216172797988,0.0649999999999999,0.585,1
"8497","Pol70",1,"Plant2",0.143216172797988,0.0649999999999999,0.585,1
"8498","Pol70",1,"Plant2",0.143216172797988,0.0649999999999999,0.585,1
"8499","Pol70",1,"Plant2",0.143216172797988,0.0649999999999999,0.585,1
"8500","Pol70",1,"Plant2",0.143216172797988,0.0649999999999999,0.585,1
"8501","Pol70",1,"Plant2",0.143216172797988,0.0649999999999999,0.585,1
"8502","Pol70",1,"Plant2",0.143216172797988,0.0649999999999999,0.585,1
"8503","Pol70",1,"Plant2",0.143216172797988,0.0649999999999999,0.585,1
"8504","Pol70",1,"Plant2",0.143216172797988,0.0649999999999999,0.585,1
"8505","Pol70",1,"Plant1",0.143216172797988,0.0649999999999999,0.585,1
"8506","Pol70",1,"Plant1",0.143216172797988,0.0649999999999999,0.585,1
"8507","Pol70",1,"Plant1",0.143216172797988,0.0649999999999999,0.585,1
"8508","Pol70",1,"Plant1",0.143216172797988,0.0649999999999999,0.585,1
"8509","Pol70",1,"Plant1",0.143216172797988,0.0649999999999999,0.585,1
"8510","Pol70",1,"Plant1",0.143216172797988,0.0649999999999999,0.585,1
"8511","Pol70",1,"Plant1",0.143216172797988,0.0649999999999999,0.585,1
"8512","Pol70",1,"Plant1",0.143216172797988,0.0649999999999999,0.585,1
"8513","Pol70",1,"Plant1",0.143216172797988,0.0649999999999999,0.585,1
"8514","Pol71",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8515","Pol71",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8516","Pol71",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8517","Pol71",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8518","Pol71",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8519","Pol71",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8520","Pol71",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8521","Pol71",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8522","Pol71",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8523","Pol71",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8524","Pol71",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8525","Pol71",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8526","Pol71",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8527","Pol71",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8528","Pol71",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8529","Pol71",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8530","Pol71",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8531","Pol71",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8532","Pol71",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8533","Pol71",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8534","Pol71",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8535","Pol71",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8536","Pol71",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8537","Pol71",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8538","Pol71",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8539","Pol71",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8540","Pol71",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8541","Pol71",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8542","Pol71",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8543","Pol71",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8544","Pol71",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8545","Pol71",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8546","Pol71",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8547","Pol71",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8548","Pol71",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8549","Pol71",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8550","Pol71",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8551","Pol71",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8552","Pol71",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8553","Pol71",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8554","Pol71",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8555","Pol71",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8556","Pol71",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8557","Pol71",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8558","Pol71",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8559","Pol71",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8560","Pol71",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8561","Pol71",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8562","Pol71",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8563","Pol71",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8564","Pol71",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8565","Pol71",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8566","Pol71",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8567","Pol71",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8568","Pol71",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8569","Pol71",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8570","Pol71",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8571","Pol71",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8572","Pol71",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8573","Pol71",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8574","Pol71",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8575","Pol71",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8576","Pol71",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8577","Pol71",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8578","Pol72",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8579","Pol72",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8580","Pol72",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8581","Pol72",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8582","Pol72",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8583","Pol72",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8584","Pol72",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8585","Pol72",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8586","Pol72",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8587","Pol72",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8588","Pol72",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8589","Pol72",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8590","Pol72",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8591","Pol72",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8592","Pol72",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8593","Pol72",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8594","Pol72",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8595","Pol72",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8596","Pol72",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8597","Pol72",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8598","Pol72",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8599","Pol72",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8600","Pol72",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8601","Pol72",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8602","Pol72",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8603","Pol72",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8604","Pol72",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8605","Pol72",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8606","Pol72",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8607","Pol72",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8608","Pol72",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8609","Pol72",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8610","Pol72",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8611","Pol72",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8612","Pol72",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8613","Pol72",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8614","Pol72",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8615","Pol72",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8616","Pol72",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8617","Pol72",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8618","Pol72",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8619","Pol72",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8620","Pol72",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8621","Pol72",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8622","Pol72",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8623","Pol72",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8624","Pol72",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8625","Pol72",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8626","Pol72",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8627","Pol72",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8628","Pol72",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8629","Pol72",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8630","Pol72",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8631","Pol72",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8632","Pol72",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8633","Pol72",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8634","Pol72",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8635","Pol72",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8636","Pol72",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8637","Pol72",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8638","Pol72",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8639","Pol72",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8640","Pol72",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8641","Pol72",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8642","Pol73",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8643","Pol73",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8644","Pol73",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8645","Pol73",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8646","Pol73",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8647","Pol73",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8648","Pol73",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8649","Pol73",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8650","Pol73",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8651","Pol73",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8652","Pol73",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8653","Pol73",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8654","Pol73",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8655","Pol73",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8656","Pol73",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8657","Pol73",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8658","Pol73",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8659","Pol73",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8660","Pol73",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8661","Pol73",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8662","Pol73",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8663","Pol73",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8664","Pol73",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8665","Pol73",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8666","Pol73",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8667","Pol73",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8668","Pol73",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8669","Pol73",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8670","Pol73",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8671","Pol73",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8672","Pol73",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8673","Pol73",1,"Plant10",0.156290440265916,0.0649999999999999,0.52,1
"8674","Pol73",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8675","Pol73",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8676","Pol73",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8677","Pol73",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8678","Pol73",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8679","Pol73",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8680","Pol73",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8681","Pol73",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8682","Pol73",1,"Plant7",0.156290440265916,0.0649999999999999,0.52,1
"8683","Pol73",1,"Plant7",0.156290440265916,0.0649999999999999,0.52,1
"8684","Pol73",1,"Plant7",0.156290440265916,0.0649999999999999,0.52,1
"8685","Pol73",1,"Plant7",0.156290440265916,0.0649999999999999,0.52,1
"8686","Pol73",1,"Plant7",0.156290440265916,0.0649999999999999,0.52,1
"8687","Pol73",1,"Plant7",0.156290440265916,0.0649999999999999,0.52,1
"8688","Pol73",1,"Plant7",0.156290440265916,0.0649999999999999,0.52,1
"8689","Pol73",1,"Plant7",0.156290440265916,0.0649999999999999,0.52,1
"8690","Pol73",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8691","Pol73",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8692","Pol73",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8693","Pol73",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8694","Pol73",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8695","Pol73",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8696","Pol73",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8697","Pol73",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8698","Pol73",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8699","Pol73",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8700","Pol73",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8701","Pol73",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8702","Pol73",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8703","Pol73",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8704","Pol73",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8705","Pol73",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8706","Pol74",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8707","Pol74",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8708","Pol74",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8709","Pol74",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8710","Pol74",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8711","Pol74",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8712","Pol74",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8713","Pol74",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8714","Pol74",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8715","Pol74",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8716","Pol74",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8717","Pol74",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8718","Pol74",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8719","Pol74",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8720","Pol74",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8721","Pol74",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8722","Pol74",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8723","Pol74",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8724","Pol74",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8725","Pol74",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8726","Pol74",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8727","Pol74",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8728","Pol74",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8729","Pol74",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8730","Pol74",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8731","Pol74",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8732","Pol74",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8733","Pol74",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8734","Pol74",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8735","Pol74",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8736","Pol74",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8737","Pol74",1,"Plant11",0.156290440265916,0.0649999999999999,0.52,1
"8738","Pol74",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8739","Pol74",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8740","Pol74",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8741","Pol74",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8742","Pol74",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8743","Pol74",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8744","Pol74",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8745","Pol74",1,"Plant9",0.156290440265916,0.0649999999999999,0.52,1
"8746","Pol74",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8747","Pol74",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8748","Pol74",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8749","Pol74",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8750","Pol74",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8751","Pol74",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8752","Pol74",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8753","Pol74",1,"Plant1",0.156290440265916,0.0649999999999999,0.52,1
"8754","Pol74",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8755","Pol74",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8756","Pol74",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8757","Pol74",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8758","Pol74",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8759","Pol74",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8760","Pol74",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8761","Pol74",1,"Plant3",0.156290440265916,0.0649999999999999,0.52,1
"8762","Pol74",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8763","Pol74",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8764","Pol74",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8765","Pol74",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8766","Pol74",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8767","Pol74",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8768","Pol74",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8769","Pol74",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8770","Pol75",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8771","Pol75",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8772","Pol75",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8773","Pol75",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8774","Pol75",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8775","Pol75",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8776","Pol75",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8777","Pol75",1,"Plant6",0.156290440265916,0.0649999999999999,0.52,1
"8778","Pol75",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8779","Pol75",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8780","Pol75",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8781","Pol75",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8782","Pol75",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8783","Pol75",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8784","Pol75",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8785","Pol75",1,"Plant4",0.156290440265916,0.0649999999999999,0.52,1
"8786","Pol75",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8787","Pol75",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8788","Pol75",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8789","Pol75",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8790","Pol75",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8791","Pol75",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8792","Pol75",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8793","Pol75",1,"Plant5",0.156290440265916,0.0649999999999999,0.52,1
"8794","Pol75",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8795","Pol75",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8796","Pol75",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8797","Pol75",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8798","Pol75",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8799","Pol75",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8800","Pol75",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8801","Pol75",1,"Plant12",0.156290440265916,0.0649999999999999,0.52,1
"8802","Pol75",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8803","Pol75",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8804","Pol75",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8805","Pol75",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8806","Pol75",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8807","Pol75",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8808","Pol75",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
"8809","Pol75",1,"Plant2",0.156290440265916,0.0649999999999999,0.52,1
