"","species","interactions","potential_prey","prob_expected","prob_int","expected_indegree","mean_cooccurrence"
"6424","Halictus_tetrazonius",1,"TVUF",0.325241039043101,0.271,1.603,1.7
"6425","Halictus_tetrazonius",1,"TVUF",0.325241039043101,0.271,1.603,1.7
"6426","Halictus_tetrazonius",1,"TVUF",0.325241039043101,0.271,1.603,1.7
"6427","Halictus_tetrazonius",1,"FLA",0.12001514355834,0.1,1.603,1.7
"6428","Halictus_tetrazonius",1,"FLA",0.12001514355834,0.1,1.603,1.7
"6429","Halictus_tetrazonius",1,"FLA",0.12001514355834,0.1,1.603,1.7
"6430","Halictus_tetrazonius",1,"FLA",0.12001514355834,0.1,1.603,1.7
"6431","Halictus_tetrazonius",1,"FLA",0.12001514355834,0.1,1.603,1.7
"6432","Halictus_tetrazonius",1,"FLA",0.12001514355834,0.1,1.603,1.7
"6433","Halictus_tetrazonius",1,"FLA",0.12001514355834,0.1,1.603,1.7
"6434","Halictus_tetrazonius",1,"FLA",0.12001514355834,0.1,1.603,1.7
"6435","Halictus_tetrazonius",1,"FLA",0.12001514355834,0.1,1.603,1.7
"6436","Halictus_tetrazonius",1,"FLA",0.12001514355834,0.1,1.603,1.7
"6437","Halictus_tetrazonius",1,"OLA",0.228028772760846,0.19,1.603,1.7
"6438","Halictus_tetrazonius",1,"OLA",0.228028772760846,0.19,1.603,1.7
"6439","Halictus_tetrazonius",1,"OLA",0.228028772760846,0.19,1.603,1.7
"6440","Halictus_tetrazonius",1,"OLA",0.228028772760846,0.19,1.603,1.7
"6441","Halictus_tetrazonius",1,"OLA",0.228028772760846,0.19,1.603,1.7
"6442","Halictus_tetrazonius",1,"OLA",0.228028772760846,0.19,1.603,1.7
"6443","Halictus_tetrazonius",1,"OLA",0.228028772760846,0.19,1.603,1.7
"6444","Halictus_tetrazonius",1,"OLA",0.228028772760846,0.19,1.603,1.7
"6445","Halictus_tetrazonius",1,"OLA",0.228028772760846,0.19,1.603,1.7
"6446","Halictus_tetrazonius",1,"OLA",0.228028772760846,0.19,1.603,1.7
"6447","Halictus_tetrazonius",1,"AZA",0.12001514355834,0.1,1.603,1.7
"6448","Halictus_tetrazonius",1,"AZA",0.12001514355834,0.1,1.603,1.7
"6449","Halictus_tetrazonius",1,"AZA",0.12001514355834,0.1,1.603,1.7
"6450","Halictus_tetrazonius",1,"AZA",0.12001514355834,0.1,1.603,1.7
"6451","Halictus_tetrazonius",1,"AZA",0.12001514355834,0.1,1.603,1.7
"6452","Halictus_tetrazonius",1,"AZA",0.12001514355834,0.1,1.603,1.7
"6453","Halictus_tetrazonius",1,"AZA",0.12001514355834,0.1,1.603,1.7
"6454","Halictus_tetrazonius",1,"AZA",0.12001514355834,0.1,1.603,1.7
"6455","Halictus_tetrazonius",1,"AZA",0.12001514355834,0.1,1.603,1.7
"6456","Halictus_tetrazonius",1,"AZA",0.12001514355834,0.1,1.603,1.7
"6457","Halictus_tetrazonius",1,"ROF",0.325241039043101,0.271,1.603,1.7
"6458","Halictus_tetrazonius",1,"ROF",0.325241039043101,0.271,1.603,1.7
"6459","Halictus_tetrazonius",1,"ROF",0.325241039043101,0.271,1.603,1.7
"6460","Halictus_tetrazonius",1,"ROF",0.325241039043101,0.271,1.603,1.7
"6461","Halictus_tetrazonius",1,"ROF",0.325241039043101,0.271,1.603,1.7
"6462","Halictus_tetrazonius",1,"ROF",0.325241039043101,0.271,1.603,1.7
"6463","Halictus_tetrazonius",1,"ROF",0.325241039043101,0.271,1.603,1.7
"6464","Halictus_tetrazonius",1,"ROF",0.325241039043101,0.271,1.603,1.7
"6465","Halictus_tetrazonius",1,"ROF",0.325241039043101,0.271,1.603,1.7
"6466","Halictus_tetrazonius",1,"ROF",0.325241039043101,0.271,1.603,1.7
"6467","Halictus_tetrazonius",1,"TVUH",0.325241039043101,0.271,1.603,1.7
"6468","Halictus_tetrazonius",1,"TVUH",0.325241039043101,0.271,1.603,1.7
"6469","Halictus_tetrazonius",1,"TVUH",0.325241039043101,0.271,1.603,1.7
"6470","Halictus_tetrazonius",1,"TVUH",0.325241039043101,0.271,1.603,1.7
"6471","Halictus_tetrazonius",1,"TVUH",0.325241039043101,0.271,1.603,1.7
"6472","Halictus_tetrazonius",1,"TVUH",0.325241039043101,0.271,1.603,1.7
"6473","Halictus_tetrazonius",1,"TVUH",0.325241039043101,0.271,1.603,1.7
"6474","Halictus_tetrazonius",1,"TVUH",0.325241039043101,0.271,1.603,1.7
"6475","Halictus_tetrazonius",1,"TVUH",0.325241039043101,0.271,1.603,1.7
"6476","Halictus_tetrazonius",1,"TVUH",0.325241039043101,0.271,1.603,1.7
"6477","Heteropter_marró_sense_punts",1,"TVUH",0.213420294989532,0.1,0.6,1
"6478","Heteropter_marró_sense_punts",1,"TVUH",0.213420294989532,0.1,0.6,1
"6479","Heteropter_marró_sense_punts",1,"TVUH",0.213420294989532,0.1,0.6,1
"6480","Heteropter_marró_sense_punts",1,"TVUH",0.213420294989532,0.1,0.6,1
"6481","Heteropter_marró_sense_punts",1,"TVUH",0.213420294989532,0.1,0.6,1
"6482","Heteropter_marró_sense_punts",1,"TVUH",0.213420294989532,0.1,0.6,1
"6483","Heteropter_marró_sense_punts",1,"CSP",0.213420294989532,0.1,0.6,1
"6484","Heteropter_marró_sense_punts",1,"CSP",0.213420294989532,0.1,0.6,1
"6485","Heteropter_marró_sense_punts",1,"CSP",0.213420294989532,0.1,0.6,1
"6486","Heteropter_marró_sense_punts",1,"CSP",0.213420294989532,0.1,0.6,1
"6487","Heteropter_marró_sense_punts",1,"CSP",0.213420294989532,0.1,0.6,1
"6488","Heteropter_marró_sense_punts",1,"CSP",0.213420294989532,0.1,0.6,1
"6489","Heteropter_marró_sense_punts",1,"EFL",0.213420294989532,0.1,0.6,1
"6490","Heteropter_marró_sense_punts",1,"EFL",0.213420294989532,0.1,0.6,1
"6491","Heteropter_marró_sense_punts",1,"EFL",0.213420294989532,0.1,0.6,1
"6492","Heteropter_marró_sense_punts",1,"EFL",0.213420294989532,0.1,0.6,1
"6493","Heteropter_marró_sense_punts",1,"EFL",0.213420294989532,0.1,0.6,1
"6494","Heteropter_marró_sense_punts",1,"EFL",0.213420294989532,0.1,0.6,1
"6495","Heteropter_marró_sense_punts",1,"HOE",0.213420294989532,0.1,0.6,1
"6496","Heteropter_marró_sense_punts",1,"HOE",0.213420294989532,0.1,0.6,1
"6497","Heteropter_marró_sense_punts",1,"HOE",0.213420294989532,0.1,0.6,1
"6498","Heteropter_marró_sense_punts",1,"HOE",0.213420294989532,0.1,0.6,1
"6499","Heteropter_marró_sense_punts",1,"HOE",0.213420294989532,0.1,0.6,1
"6500","Heteropter_marró_sense_punts",1,"HOE",0.213420294989532,0.1,0.6,1
"6501","Heteropter_marró_sense_punts",1,"ROF",0.213420294989532,0.1,0.6,1
"6502","Heteropter_marró_sense_punts",1,"ROF",0.213420294989532,0.1,0.6,1
"6503","Heteropter_marró_sense_punts",1,"ROF",0.213420294989532,0.1,0.6,1
"6504","Heteropter_marró_sense_punts",1,"ROF",0.213420294989532,0.1,0.6,1
"6505","Heteropter_marró_sense_punts",1,"ROF",0.213420294989532,0.1,0.6,1
"6506","Heteropter_marró_sense_punts",1,"ROF",0.213420294989532,0.1,0.6,1
"6507","Heteropter_marró_sense_punts",1,"TVUF",0.213420294989532,0.1,0.6,1
"6508","Heteropter_marró_sense_punts",1,"TVUF",0.213420294989532,0.1,0.6,1
"6509","Heteropter_marró_sense_punts",1,"TVUF",0.213420294989532,0.1,0.6,1
"6510","Heteropter_marró_sense_punts",1,"TVUF",0.213420294989532,0.1,0.6,1
"6511","Heteropter_marró_sense_punts",1,"TVUF",0.213420294989532,0.1,0.6,1
"6512","Heteropter_marró_sense_punts",1,"TVUF",0.213420294989532,0.1,0.6,1
"6513","Himenopter_molt_petit",1,"ROF",0.213420294989532,0.1,0.6,1
"6514","Himenopter_molt_petit",1,"ROF",0.213420294989532,0.1,0.6,1
"6515","Himenopter_molt_petit",1,"ROF",0.213420294989532,0.1,0.6,1
"6516","Himenopter_molt_petit",1,"ROF",0.213420294989532,0.1,0.6,1
"6517","Himenopter_molt_petit",1,"ROF",0.213420294989532,0.1,0.6,1
"6518","Himenopter_molt_petit",1,"ROF",0.213420294989532,0.1,0.6,1
"6519","Himenopter_molt_petit",1,"CSP",0.213420294989532,0.1,0.6,1
"6520","Himenopter_molt_petit",1,"CSP",0.213420294989532,0.1,0.6,1
"6521","Himenopter_molt_petit",1,"CSP",0.213420294989532,0.1,0.6,1
"6522","Himenopter_molt_petit",1,"CSP",0.213420294989532,0.1,0.6,1
"6523","Himenopter_molt_petit",1,"CSP",0.213420294989532,0.1,0.6,1
"6524","Himenopter_molt_petit",1,"CSP",0.213420294989532,0.1,0.6,1
"6525","Himenopter_molt_petit",1,"TVUF",0.213420294989532,0.1,0.6,1
"6526","Himenopter_molt_petit",1,"TVUF",0.213420294989532,0.1,0.6,1
"6527","Himenopter_molt_petit",1,"TVUF",0.213420294989532,0.1,0.6,1
"6528","Himenopter_molt_petit",1,"TVUF",0.213420294989532,0.1,0.6,1
"6529","Himenopter_molt_petit",1,"TVUF",0.213420294989532,0.1,0.6,1
"6530","Himenopter_molt_petit",1,"TVUF",0.213420294989532,0.1,0.6,1
"6531","Himenopter_molt_petit",1,"HOE",0.213420294989532,0.1,0.6,1
"6532","Himenopter_molt_petit",1,"HOE",0.213420294989532,0.1,0.6,1
"6533","Himenopter_molt_petit",1,"HOE",0.213420294989532,0.1,0.6,1
"6534","Himenopter_molt_petit",1,"HOE",0.213420294989532,0.1,0.6,1
"6535","Himenopter_molt_petit",1,"HOE",0.213420294989532,0.1,0.6,1
"6536","Himenopter_molt_petit",1,"HOE",0.213420294989532,0.1,0.6,1
"6537","Himenopter_molt_petit",1,"TVUH",0.213420294989532,0.1,0.6,1
"6538","Himenopter_molt_petit",1,"TVUH",0.213420294989532,0.1,0.6,1
"6539","Himenopter_molt_petit",1,"TVUH",0.213420294989532,0.1,0.6,1
"6540","Himenopter_molt_petit",1,"TVUH",0.213420294989532,0.1,0.6,1
"6541","Himenopter_molt_petit",1,"TVUH",0.213420294989532,0.1,0.6,1
"6542","Himenopter_molt_petit",1,"TVUH",0.213420294989532,0.1,0.6,1
"6543","Himenopter_molt_petit",1,"EFL",0.213420294989532,0.1,0.6,1
"6544","Himenopter_molt_petit",1,"EFL",0.213420294989532,0.1,0.6,1
"6545","Himenopter_molt_petit",1,"EFL",0.213420294989532,0.1,0.6,1
"6546","Himenopter_molt_petit",1,"EFL",0.213420294989532,0.1,0.6,1
"6547","Himenopter_molt_petit",1,"EFL",0.213420294989532,0.1,0.6,1
"6548","Himenopter_molt_petit",1,"EFL",0.213420294989532,0.1,0.6,1
"6549","Himenòpter_parasitoid",1,"CSA",0.213420294989532,0.1,0.6,1
"6550","Himenòpter_parasitoid",1,"CSA",0.213420294989532,0.1,0.6,1
"6551","Himenòpter_parasitoid",1,"CSA",0.213420294989532,0.1,0.6,1
"6552","Himenòpter_parasitoid",1,"CSA",0.213420294989532,0.1,0.6,1
"6553","Himenòpter_parasitoid",1,"CSA",0.213420294989532,0.1,0.6,1
"6554","Himenòpter_parasitoid",1,"CSA",0.213420294989532,0.1,0.6,1
"6555","Himenòpter_parasitoid",1,"EFL",0.213420294989532,0.1,0.6,1
"6556","Himenòpter_parasitoid",1,"EFL",0.213420294989532,0.1,0.6,1
"6557","Himenòpter_parasitoid",1,"EFL",0.213420294989532,0.1,0.6,1
"6558","Himenòpter_parasitoid",1,"EFL",0.213420294989532,0.1,0.6,1
"6559","Himenòpter_parasitoid",1,"EFL",0.213420294989532,0.1,0.6,1
"6560","Himenòpter_parasitoid",1,"EFL",0.213420294989532,0.1,0.6,1
"6561","Himenòpter_parasitoid",1,"TVUF",0.213420294989532,0.1,0.6,1
"6562","Himenòpter_parasitoid",1,"TVUF",0.213420294989532,0.1,0.6,1
"6563","Himenòpter_parasitoid",1,"TVUF",0.213420294989532,0.1,0.6,1
"6564","Himenòpter_parasitoid",1,"TVUF",0.213420294989532,0.1,0.6,1
"6565","Himenòpter_parasitoid",1,"TVUF",0.213420294989532,0.1,0.6,1
"6566","Himenòpter_parasitoid",1,"TVUF",0.213420294989532,0.1,0.6,1
"6567","Himenòpter_parasitoid",1,"RGR",0.213420294989532,0.1,0.6,1
"6568","Himenòpter_parasitoid",1,"RGR",0.213420294989532,0.1,0.6,1
"6569","Himenòpter_parasitoid",1,"RGR",0.213420294989532,0.1,0.6,1
"6570","Himenòpter_parasitoid",1,"RGR",0.213420294989532,0.1,0.6,1
"6571","Himenòpter_parasitoid",1,"RGR",0.213420294989532,0.1,0.6,1
"6572","Himenòpter_parasitoid",1,"RGR",0.213420294989532,0.1,0.6,1
"6573","Himenòpter_parasitoid",1,"TVUH",0.213420294989532,0.1,0.6,1
"6574","Himenòpter_parasitoid",1,"TVUH",0.213420294989532,0.1,0.6,1
"6575","Himenòpter_parasitoid",1,"TVUH",0.213420294989532,0.1,0.6,1
"6576","Himenòpter_parasitoid",1,"TVUH",0.213420294989532,0.1,0.6,1
"6577","Himenòpter_parasitoid",1,"TVUH",0.213420294989532,0.1,0.6,1
"6578","Himenòpter_parasitoid",1,"TVUH",0.213420294989532,0.1,0.6,1
"6579","Himenòpter_parasitoid",1,"ROF",0.213420294989532,0.1,0.6,1
"6580","Himenòpter_parasitoid",1,"ROF",0.213420294989532,0.1,0.6,1
"6581","Himenòpter_parasitoid",1,"ROF",0.213420294989532,0.1,0.6,1
"6582","Himenòpter_parasitoid",1,"ROF",0.213420294989532,0.1,0.6,1
"6583","Himenòpter_parasitoid",1,"ROF",0.213420294989532,0.1,0.6,1
"6584","Himenòpter_parasitoid",1,"ROF",0.213420294989532,0.1,0.6,1
"6585","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6586","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6587","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6588","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6589","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6590","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6591","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6592","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6593","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6594","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6595","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6596","Hylaeus_garrulus",2,"DPE",0.115618320712956,0.1,1.7778,1.58333333333333
"6597","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6598","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6599","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6600","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6601","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6602","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6603","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6604","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6605","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6606","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6607","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6608","Hylaeus_garrulus",2,"RGR",0.115618320712956,0.1,1.7778,1.58333333333333
"6609","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6610","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6611","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6612","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6613","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6614","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6615","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6616","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6617","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6618","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6619","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6620","Hylaeus_garrulus",2,"FLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6621","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6622","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6623","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6624","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6625","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6626","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6627","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6628","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6629","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6630","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6631","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6632","Hylaeus_garrulus",2,"HOE",0.115618320712956,0.1,1.7778,1.58333333333333
"6633","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6634","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6635","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6636","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6637","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6638","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6639","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6640","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6641","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6642","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6643","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6644","Hylaeus_garrulus",2,"TVUF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6645","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6646","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6647","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6648","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6649","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6650","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6651","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6652","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6653","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6654","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6655","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6656","Hylaeus_garrulus",2,"TVUH",0.219674809354617,0.19,1.7778,1.58333333333333
"6657","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6658","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6659","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6660","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6661","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6662","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6663","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6664","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6665","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6666","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6667","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6668","Hylaeus_garrulus",2,"CSA",0.115618320712956,0.1,1.7778,1.58333333333333
"6669","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6670","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6671","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6672","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6673","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6674","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6675","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6676","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6677","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6678","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6679","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6680","Hylaeus_garrulus",2,"AMO",0.115618320712956,0.1,1.7778,1.58333333333333
"6681","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6682","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6683","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6684","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6685","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6686","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6687","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6688","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6689","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6690","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6691","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6692","Hylaeus_garrulus",2,"CSP",0.115618320712956,0.1,1.7778,1.58333333333333
"6693","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6694","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6695","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6696","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6697","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6698","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6699","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6700","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6701","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6702","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6703","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6704","Hylaeus_garrulus",2,"ROF",0.397611404931857,0.3439,1.7778,1.58333333333333
"6705","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6706","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6707","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6708","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6709","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6710","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6711","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6712","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6713","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6714","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6715","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6716","Hylaeus_garrulus",2,"EFL",0.115618320712956,0.1,1.7778,1.58333333333333
"6717","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6718","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6719","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6720","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6721","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6722","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6723","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6724","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6725","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6726","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6727","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6728","Hylaeus_garrulus",2,"OLA",0.115618320712956,0.1,1.7778,1.58333333333333
"6729","Hylaeus_hyalinatus",3,"AMO",0.100419205790645,0.1,4.1052805819,3.25
"6730","Hylaeus_hyalinatus",3,"AMO",0.100419205790645,0.1,4.1052805819,3.25
